height,radii list,wavelength,transmission,reflection,fitness
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.384615384615385,0.7123479414410454,0.2876520585590361,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.435897435897436,0.7106470968635829,0.2893529031364205,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.487179487179487,0.7090964534524294,0.2909035465475574,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.538461538461538,0.7076939509881934,0.2923060490118052,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.589743589743589,0.7064361711803873,0.2935638288196202,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.6410256410256405,0.7053179284101314,0.2946820715898672,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.6923076923076925,0.7043334377453787,0.2956665622546203,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.743589743589744,0.7034762361138437,0.2965237638861736,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.794871794871795,0.7027394244063199,0.2972605755936828,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.846153846153846,0.7021159425640028,0.2978840574359953,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.897435897435898,0.7015988726467106,0.2984011273533409,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.948717948717949,0.7011818474694252,0.29881815253057575,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",5.0,0.7008596541747765,0.29914034582522236,44.86
2.0,"[0.135, 0.855, 0.135, 1.215]",3.0,0.7578698418460844,0.2421301581539016,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.051282051282051,0.7565844494086695,0.243415550591329,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.102564102564102,0.7546700140364941,0.2453299859635059,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.1538461538461537,0.7522406581180231,0.2477593418819807,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.2051282051282053,0.7494146880833447,0.2505853119166576,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.2564102564102564,0.7463041412483665,0.2536958587516355,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.3076923076923075,0.7430098633584874,0.2569901366415034,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.358974358974359,0.7396194338611307,0.2603805661388655,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.41025641025641,0.7362067454893062,0.2637932545106859,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.4615384615384617,0.7328322857269849,0.2671677142729811,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.5128205128205128,0.7295450748477943,0.2704549251522115,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.564102564102564,0.7263829171735534,0.2736170828264472,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.615384615384616,0.723374166426283,0.2766258335737148,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.6666666666666665,0.720538971134922,0.2794610288650794,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.717948717948718,0.7178918473345084,0.282108152665492,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.769230769230769,0.7154533973284474,0.2845466026715507,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.82051282051282,0.7137504768609614,0.2862495231390183,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.871794871794872,0.7117062893426495,0.2882937106573787,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.923076923076923,0.7099296970586187,0.2900703029413802,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",3.9743589743589753,0.7083833213982834,0.2916166786017158,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.0256410256410255,0.7070690792694703,0.2929309207305482,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.076923076923077,0.7059741031996644,0.2940258968003368,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.128205128205128,0.7050847633173399,0.2949152366826601,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.17948717948718,0.7043883108952652,0.2956116891047352,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.230769230769231,0.7038737535645502,0.2961262464354439,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.282051282051282,0.703529321384687,0.2964706786153119,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.333333333333333,0.7033433686092849,0.2966566313907209,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.384615384615385,0.7033040509547114,0.2966959490452862,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.435897435897436,0.7033998143499389,0.2966001856501236,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.487179487179487,0.7036183230996,0.2963816769003959,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.538461538461538,0.7039481885769259,0.2960518114231157,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.589743589743589,0.7043780739636843,0.2956219260363367,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.6410256410256405,0.7048962445433861,0.2951037554566136,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.6923076923076925,0.7054917547492822,0.2945082452507164,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.743589743589744,0.7061538811131871,0.2938461188868138,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.794871794871795,0.7068723164720266,0.2931276835279698,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.846153846153846,0.7076372903624573,0.2923627096375423,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.897435897435898,0.7084396344574866,0.2915603655425118,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",4.948717948717949,0.709270885083481,0.290729114916517,40.54
2.0,"[0.135, 0.855, 0.135, 1.215]",5.0,0.7101234435700706,0.2898765564299281,40.54
8.0,"[0.855, 1.095, 0.375, 0.495]",3.0,0.732260795744283,0.2677392042557114,41.5
8.0,"[0.855, 1.095, 0.375, 0.495]",3.051282051282051,0.7476513459661225,0.2523486540338759,41.5
8.0,"[0.855, 1.095, 0.375, 0.495]",3.102564102564102,0.7577612567946177,0.2422387432053792,41.5
8.0,"[0.855, 1.095, 0.375, 0.495]",3.1538461538461537,0.7589587530090771,0.2410412469909155,41.5
8.0,"[0.855, 1.095, 0.375, 0.495]",3.2051282051282053,0.7515478823985883,0.248452117601431,41.5
8.0,"[0.855, 1.095, 0.375, 0.495]",3.2564102564102564,0.739260727426685,0.2607392725733175,41.5
8.0,"[0.855, 1.095, 0.375, 0.495]",3.3076923076923075,0.7266823871423735,0.2733176128576475,41.5
8.0,"[0.855, 1.095, 0.375, 0.495]",3.358974358974359,0.7170587807565917,0.2829412192434132,41.5
