height,radii list,wavelength,transmission,reflection,fitness
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",3.6666666666666665,0.7144744531554551,0.28552554684453113,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",3.717948717948718,0.715457724022933,0.2845422759775209,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",3.769230769230769,0.7225575633396815,0.27744243666028434,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",3.8205128205128203,0.7428273565112409,0.2571726434887435,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",3.871794871794872,0.7549699387247576,0.24503006127523588,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",3.923076923076923,0.7671275511665062,0.23287244883349115,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",3.9743589743589745,0.7739433282014431,0.2260566717985576,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.0256410256410255,0.7757846959229572,0.22421530407704413,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.076923076923077,0.7679152389407937,0.23208476105921866,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.128205128205128,0.7556192774725826,0.24438072252742649,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.17948717948718,0.7415158796255159,0.2584841203744821,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.230769230769231,0.7270787339274385,0.27292126607256717,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.282051282051282,0.7149485075355464,0.28505149246445793,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.333333333333333,0.7066144793865374,0.2933855206134192,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.384615384615385,0.7028033719924653,0.2971966280075356,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.435897435897436,0.7035992755910705,0.2964007244089208,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.487179487179487,0.7085791290137297,0.29142087098627606,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.538461538461538,0.7169114410451918,0.28308855895481017,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.589743589743589,0.7274812271635455,0.2725187728364685,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.6410256410256405,0.7390464092236311,0.2609535907763638,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.6923076923076925,0.7503560323580992,0.24964396764187483,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.743589743589744,0.7602252904237252,0.23977470957625638,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.794871794871795,0.7676379367504843,0.23236206324951478,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.846153846153846,0.7718711910623487,0.22812880893762288,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.897435897435898,0.7725940968628402,0.22740590313712564,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",4.948717948717949,0.7699006995687895,0.23009930043121019,2.215
10.0,"[0.19985, 1.11772, 1.215, 0.94401]",5.0,0.7642871004484068,0.2357128995515866,2.215
4.0,"[1.215, 0.975, 0.135, 0.975]",3.0,0.7161684397916233,0.2838315602083808,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.051282051282051,0.7204635257606432,0.2795364742393568,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.1025641025641026,0.7265247263927724,0.273475273607227,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.1538461538461537,0.7339632278395908,0.2660367721604511,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.2051282051282053,0.7422122714542494,0.2577877285457441,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.2564102564102564,0.7506402909736358,0.2493597090263556,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.3076923076923075,0.7586368295067656,0.24136317049323341,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.358974358974359,0.7656813309037747,0.23431866909622626,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.41025641025641,0.7713719368866977,0.22862806311384187,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.4615384615384617,0.7754021175053925,0.22459788249458415,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.5128205128205128,0.7775247293987861,0.22247527060121444,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.564102564102564,0.7775621997027716,0.22243780029726545,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.6153846153846154,0.775480625271753,0.2245193747282419,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.6666666666666665,0.7714454972938973,0.22855450270594962,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.717948717948718,0.7658117983005586,0.23418820169940807,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.769230769230769,0.7591172244793044,0.2408827755206916,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.8205128205128203,0.7535579405195115,0.24644205948048944,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.871794871794872,0.750119446899142,0.2498805531009867,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.923076923076923,0.7598340528032195,0.2401659471973855,1.135
4.0,"[1.215, 0.975, 0.135, 0.975]",3.9743589743589745,0.7294634515336141,0.2705365484659887,1.135
