height,radii list,wavelength,transmission,reflection,fitness
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",3.871794871794872,0.7363456661023585,0.2636543338976419,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",3.923076923076923,0.738037161284935,0.2619628387150681,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",3.9743589743589745,0.7400128907518972,0.2599871092481067,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.0256410256410255,0.7419760711461906,0.25802392885380426,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.076923076923077,0.7438727451544934,0.2561272548455177,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.128205128205128,0.7457088608378171,0.25429113916220797,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.17948717948718,0.74749412139696,0.25250587860303875,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.230769230769231,0.7492377787904612,0.2507622212095419,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.282051282051282,0.7509403942347463,0.2490596057652542,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.333333333333333,0.7526011021095784,0.24739889789042374,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.384615384615385,0.7542179396965148,0.24578206030341548,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.435897435897436,0.7557892182208622,0.24421078177915212,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.487179487179487,0.7573127776008524,0.24268722239907856,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.538461538461538,0.7587878903435309,0.2412121096564649,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.589743589743589,0.7602141270739646,0.23978587292602752,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.6410256410256405,0.7615903529673049,0.2384096470326959,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.6923076923076925,0.7629182419398322,0.2370817580601641,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.743589743589744,0.7641988566738774,0.23580114332612134,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.794871794871795,0.7654339052836123,0.23456609471639117,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.846153846153846,0.7666259623575891,0.23337403764237025,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.897435897435898,0.7677785285595937,0.23222147144041466,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",4.948717948717949,0.7688962429303694,0.2311037570696572,44.86
1.29336,"[0.97639, 0.20612, 1.215, 1.18282]",5.0,0.7699852518297312,0.2300147481702703,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.0,0.712874525293805,0.2871254747062009,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.051282051282051,0.7101845577964624,0.2898154422035387,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.1025641025641026,0.7077473300944702,0.292252669905337,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.1538461538461537,0.7056296573712716,0.2943703426287327,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.2051282051282053,0.7038661285602907,0.29613387143970693,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.2564102564102564,0.7024659743326178,0.29753402566831944,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.3076923076923075,0.7014238445390597,0.2985761554609383,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.358974358974359,0.700727002868642,0.29927299713135386,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.41025641025641,0.7003597351088904,0.2996402648909734,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.4615384615384617,0.7003062037833114,0.2996937962166988,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.5128205128205128,0.7005535619935611,0.2994464380064409,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.564102564102564,0.7010948461793083,0.2989051538206893,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.6153846153846154,0.7019354145891699,0.29806458541082537,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.6666666666666665,0.7031066685103223,0.2968933314893871,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.717948717948718,0.7047142660827791,0.295285733917533,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.769230769230769,0.7071413078964912,0.2928586921035088,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.8205128205128203,0.7146316297464288,0.28536837025356343,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.871794871794872,0.7123392551808145,0.28766074481918363,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.923076923076923,0.713302393731598,0.28669760626840696,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.9743589743589745,0.7147085293582572,0.2852914706417363,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.0256410256410255,0.7161986603105555,0.2838013396894447,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.076923076923077,0.7177197712136407,0.2822802287863538,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.128205128205128,0.719280292741135,0.2807197072588573,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.17948717948718,0.7208871889548532,0.2791128110451506,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.230769230769231,0.7225435130764413,0.27745648692355934,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.282051282051282,0.7242438498015685,0.27575615019843425,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.333333333333333,0.7259815417455627,0.27401845825442706,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.384615384615385,0.7277494232774683,0.2722505767225307,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.435897435897436,0.7295409880231181,0.27045901197687106,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.487179487179487,0.731349690509965,0.26865030949002044,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.538461538461538,0.7331712466312155,0.26682875336877987,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.589743589743589,0.7350019075137112,0.2649980924862924,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.6410256410256405,0.7368377854863242,0.26316221451368044,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.6923076923076925,0.7386776520823038,0.2613223479177007,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.743589743589744,0.7405205054418457,0.25947949455814395,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.794871794871795,0.742366559461,0.2576334405389948,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.846153846153846,0.7442174983749382,0.25578250162507676,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.897435897435898,0.746076718707343,0.2539232812926474,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.948717948717949,0.7479497890630894,0.25205021093691266,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",5.0,0.7498452049942177,0.2501547950057828,44.86
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.0,0.7237456423467853,0.2762543576533743,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.051282051282051,0.7196023000977305,0.28039769990226654,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.1025641025641026,0.7157369513237043,0.28426304867629876,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.1538461538461537,0.7122031363152802,0.28779686368471563,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.2051282051282053,0.7090460050565329,0.2909539949434627,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.2564102564102564,0.7062884558047179,0.2937115441951727,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.3076923076923075,0.7039367252038952,0.29606327479610145,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.358974358974359,0.7019870472974404,0.29801295270255446,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.41025641025641,0.7004307075473094,0.2995692924526917,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.4615384615384617,0.6992577588784045,0.30074224112159664,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.5128205128205128,0.6984622655136247,0.30153773448637516,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.564102564102564,0.6980466860764215,0.3019533139235855,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.6153846153846154,0.6980339398054344,0.3019660601945642,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.6666666666666665,0.6984952347432468,0.30150476525675246,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.717948717948718,0.69964039281594,0.3003596071840601,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.769230769230769,0.7022565144543526,0.29774348554565366,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.8205128205128203,0.7165888527561496,0.2834111472438373,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.871794871794872,0.7097871415886242,0.2902128584113759,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.923076923076923,0.70970528838335,0.2902947116166466,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",3.9743589743589745,0.7107214227017008,0.289278577298305,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.0256410256410255,0.7119965896801718,0.2880034103198203,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.076923076923077,0.7133075305076804,0.2866924694923015,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.128205128205128,0.7146413602435451,0.2853586397564523,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.17948717948718,0.7160221007933163,0.2839778992066416,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.230769230769231,0.7174710985036948,0.28252890149633286,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.282051282051282,0.718992151125962,0.28100784887403324,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.333333333333333,0.7205827204839128,0.2794172795160877,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.384615384615385,0.7222366529934036,0.2777633470065962,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.435897435897436,0.7239470042755469,0.27605299572448455,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.487179487179487,0.725706197958897,0.2742938020410926,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.538461538461538,0.7275083169509845,0.2724916830479669,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.589743589743589,0.7293481793622616,0.27065182063775006,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.6410256410256405,0.7312202752242118,0.26877972477584844,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.6923076923076925,0.7331229634850146,0.2668770365149824,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.743589743589744,0.7350544959436776,0.26494550405633815,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.794871794871795,0.7370146133205742,0.26298538667941906,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.846153846153846,0.7390049725863107,0.2609950274136885,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.897435897435898,0.7410294418513181,0.25897055814867975,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",4.948717948717949,0.7430946960044177,0.2569053039955803,44.68816
1.57032,"[1.00478, 0.16965, 1.17204, 1.215]",5.0,0.7452111984102584,0.25478880158976897,44.68816
3.0,"[0.255, 0.735, 0.615, 0.135]",3.0,0.7031938791747019,0.2968061208263855,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.051282051282051,0.7030205089135051,0.2969794910864962,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.102564102564102,0.7034666877415042,0.2965333122584823,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.1538461538461537,0.7043775771879311,0.2956224228120687,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.2051282051282053,0.7055916922431872,0.294408307756809,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.2564102564102564,0.7069642703574063,0.2930357296425921,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.3076923076923075,0.7083786812911909,0.2916213187086746,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.358974358974359,0.7097484155192121,0.2902515844807914,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.41025641025641,0.71101338991972,0.2889866100802816,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.4615384615384617,0.7121337157276412,0.2878662842723475,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.5128205128205128,0.7130836484549454,0.2869163515450517,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.564102564102564,0.7138451321851415,0.2861548678148586,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.615384615384616,0.7144027073380742,0.2855972926618838,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.6666666666666665,0.7147385915957436,0.2852614084040571,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.717948717948718,0.7148322769809784,0.2851677230190943,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.769230769230769,0.7147352538605605,0.285264746139441,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.82051282051282,0.7297312877928863,0.2702687122071096,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.871794871794872,0.7232527303689644,0.2767472696310333,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.923076923076923,0.722989438048407,0.2770105619515855,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",3.9743589743589753,0.7230847272933725,0.276915272706651,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.0256410256410255,0.7231600993921072,0.2768399006078619,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.076923076923077,0.7231329044896786,0.2768670955103574,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.128205128205128,0.7229837584867004,0.2770162415132103,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.17948717948718,0.72271191136459,0.2772880886353517,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.230769230769231,0.7223257570426478,0.2776742429573909,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.282051282051282,0.721835157000085,0.2781648429998956,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.333333333333333,0.7212516656978737,0.278748334302126,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.384615384615385,0.7205872342884139,0.2794127657115866,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.435897435897436,0.7198540745508013,0.2801459254492202,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.487179487179487,0.7190638355366564,0.2809361644633443,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.538461538461538,0.718227693745087,0.281772306254913,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.589743589743589,0.7173562125755725,0.2826437874243971,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.6410256410256405,0.7164585668268801,0.2835414331731187,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.6923076923076925,0.7155445330974834,0.2844554669025387,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.743589743589744,0.7146222291046908,0.2853777708953101,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.794871794871795,0.7136988904749382,0.2863011095251057,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.846153846153846,0.7127810078440778,0.2872189921559235,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.897435897435898,0.7118742985090917,0.2881257014909089,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",4.948717948717949,0.7109837324694351,0.2890162675306452,42.46
3.0,"[0.255, 0.735, 0.615, 0.135]",5.0,0.7101135750641916,0.2898864249358512,42.46
4.0,"[0.135, 1.095, 1.095, 0.135]",3.0,0.7371900559130418,0.2628099440869558,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.051282051282051,0.7417018778306788,0.2582981221693217,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.102564102564102,0.7462434885270325,0.2537565114729687,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.1538461538461537,0.750550249130271,0.2494497508697279,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.2051282051282053,0.7545075839096614,0.245492416090339,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.2564102564102564,0.758091380666322,0.2419086193336238,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.3076923076923075,0.7612792233006118,0.2387207766993721,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.358974358974359,0.7639432089970241,0.2360567910030153,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.41025641025641,0.7657894455764378,0.2342105544235616,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.4615384615384617,0.7664288173745184,0.233571182625481,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.5128205128205128,0.7655572760191839,0.2344427239808183,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.564102564102564,0.763096113582254,0.2369038864177584,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.615384615384616,0.7591997034434089,0.2408002965565792,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.6666666666666665,0.7542006065490786,0.2457993934509237,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.717948717948718,0.74864861004741,0.2513513899525774,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.769230769230769,0.7439161596262925,0.2560838403736893,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.82051282051282,0.7632422019800875,0.2367577980199237,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.871794871794872,0.9010525146315436,0.0989474853684641,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.923076923076923,0.7221057677380771,0.2778942322619246,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",3.9743589743589753,0.7176496609157491,0.2823503390842529,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.0256410256410255,0.7081256358734831,0.2918743641265151,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.076923076923077,0.7034770071372416,0.2965229928627452,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.128205128205128,0.7020654049915129,0.2979345950084858,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.17948717948718,0.7018270865893113,0.2981729134107136,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.230769230769231,0.702115267704884,0.2978847322951169,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.282051282051282,0.7027722494235293,0.2972277505764472,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.333333333333333,0.7037626900477522,0.296237309952248,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.384615384615385,0.705070997098387,0.2949290029016125,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.435897435897436,0.7066802352520807,0.293319764747886,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.487179487179487,0.7085638708293638,0.2914361291706365,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.538461538461538,0.7106886812301454,0.289311318769883,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.589743589743589,0.7130167228325759,0.286983277167425,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.6410256410256405,0.7155067357943717,0.2844932642056181,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.6923076923076925,0.7181173545504743,0.2818826454495257,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.743589743589744,0.7208067074168327,0.2791932925831667,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.794871794871795,0.7235339376294294,0.2764660623705862,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.846153846153846,0.7262601484613801,0.2737398515386416,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.897435897435898,0.7289489690110434,0.2710510309889571,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",4.948717948717949,0.731567005094848,0.26843299490515,44.38
4.0,"[0.135, 1.095, 1.095, 0.135]",5.0,0.7340841672747231,0.2659158327252648,44.38
5.0,"[0.135, 0.135, 0.615, 0.975]",3.0,0.7483500893353997,0.2516499106652249,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.051282051282051,0.7468751218246703,0.2531248781754128,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.102564102564102,0.7420233549454764,0.257976645054921,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.1538461538461537,0.7348760497675098,0.2651239502325073,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.2051282051282053,0.726629185600091,0.2733708143998881,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.2564102564102564,0.7183959051647506,0.2816040948354459,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.3076923076923075,0.7110930756472857,0.2889069243526582,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.358974358974359,0.7053919679827785,0.2946080320188908,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.41025641025641,0.7017116176050097,0.2982883823949869,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.4615384615384617,0.7002265777079064,0.2997734222920821,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.5128205128205128,0.7008586183318221,0.2991413816681776,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.564102564102564,0.7032591750562133,0.296740824943944,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.615384615384616,0.7068809386885201,0.2931190613114786,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.6666666666666665,0.71115346122638,0.2888465387736211,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.717948717948718,0.7156211915655053,0.2843788084344937,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.769230769230769,0.719953259354321,0.2800467406497541,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.82051282051282,0.7240308223658273,0.2759691776341706,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.871794871794872,0.7305146724483051,0.269485327551977,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.923076923076923,0.7312577311214937,0.2687422688779595,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",3.9743589743589753,0.7332571448447844,0.2667428551552269,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.0256410256410255,0.734567719409931,0.2654322805888607,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.076923076923077,0.7351086697683366,0.2648913302316616,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.128205128205128,0.7349003135004087,0.2650996864995902,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.17948717948718,0.7340000467643057,0.2659999532356955,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.230769230769231,0.7324920552034202,0.2675079447966488,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.282051282051282,0.7304836866555062,0.2695163133444939,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.333333333333333,0.7281021026212883,0.2718978973787113,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.384615384615385,0.7254878861633125,0.2745121138381396,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.435897435897436,0.7227869934703534,0.2772130065274155,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.487179487179487,0.720135895191074,0.279864104805809,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.538461538461538,0.7176488386997805,0.2823511613002184,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.589743589743589,0.7154065451279048,0.2845934548722766,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.6410256410256405,0.7134494934618284,0.286550506538177,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.6923076923076925,0.7117798731590983,0.2882201268410607,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.743589743589744,0.7103683766626466,0.2896316233373077,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.794871794871795,0.7091647426711051,0.2908352573297844,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.846153846153846,0.7081082548346901,0.2918917451653093,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.897435897435898,0.707136053738272,0.2928639462611747,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",4.948717948717949,0.706188174720705,0.2938118252801837,42.46
5.0,"[0.135, 0.135, 0.615, 0.975]",5.0,0.7052092256091709,0.2947907743908297,42.46
