height,radii list,wavelength,transmission,reflection,fitness
9.0,"[0.135, 0.975, 0.735, 0.855]",4.384615384615385,0.7398342971831275,0.2601657028168732,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.435897435897436,0.7327161593080014,0.2672838406919975,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.487179487179487,0.7252074902354966,0.2747925097645024,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.538461538461538,0.7180689248078614,0.2819310751921731,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.589743589743589,0.7118911294285367,0.2881088705714639,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.6410256410256405,0.7070644705803629,0.2929355294201234,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.6923076923076925,0.7037910229237286,0.2962089770762717,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.743589743589744,0.702117521063774,0.2978824789364297,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.794871794871795,0.7019763876535698,0.298023612346432,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.846153846153846,0.7032298899962948,0.2967701100037647,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.897435897435898,0.7057072592416941,0.2942927407583049,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",4.948717948717949,0.7092176796583587,0.2907823203416422,42.94
9.0,"[0.135, 0.975, 0.735, 0.855]",5.0,0.713540166488248,0.2864598335117425,42.94
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.0,0.7074628987550012,0.2925371012450006,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.051282051282051,0.7058540427905893,0.29414595720951137,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.1025641025641026,0.7045023563301813,0.2954976436698366,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.1538461538461537,0.7034691163743687,0.2965308836256169,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.2051282051282053,0.7027780688173261,0.2972219311826714,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.2564102564102564,0.7024287431624828,0.297571256837384,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.3076923076923075,0.7024082546773379,0.297591745322664,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.358974358974359,0.7026982863709588,0.29730171362904656,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.41025641025641,0.70327909627874,0.2967209037212558,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.4615384615384617,0.7041321025548938,0.2958678974451053,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.5128205128205128,0.7052423674266786,0.29475763257333,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.564102564102564,0.7066015270993115,0.2933984729008582,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.6153846153846154,0.7082136487973564,0.2917863512026403,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.6666666666666665,0.7101077712473806,0.28989222875234005,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.717948717948718,0.7123836449913122,0.287616355008692,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.769230769230769,0.7153955142592255,0.2846044857408053,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.8205128205128203,0.7228872942788364,0.27711270572116176,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.871794871794872,0.7213737708690023,0.2786262291309912,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.923076923076923,0.7227901605111042,0.27720983948889155,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",3.9743589743589745,0.7246233746948948,0.27537662530510454,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.0256410256410255,0.7265053217884933,0.27349467821151097,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.076923076923077,0.7283657913929819,0.27163420860702847,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.128205128205128,0.7302108122934089,0.2697891877065939,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.17948717948718,0.7320506208836457,0.26794937911634437,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.230769230769231,0.733892651870103,0.2661073481298827,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.282051282051282,0.7357342900157282,0.26426570998437615,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.333333333333333,0.7375710108657246,0.26242898913424456,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.384615384615385,0.73939700299992,0.2606029970000766,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.435897435897436,0.7412073197207032,0.2587926802792967,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.487179487179487,0.7429964370248743,0.2570035629751484,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.538461538461538,0.7447606425353566,0.2552393574646507,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.589743589743589,0.7464968226315567,0.2535031773684433,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.6410256410256405,0.748201414028547,0.2517985859714527,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.6923076923076925,0.749873571386249,0.2501264286137509,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.743589743589744,0.7515122210139039,0.2484877789860908,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.794871794871795,0.7531171441981295,0.24688285580186817,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.846153846153846,0.7546891483698885,0.24531085163010985,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.897435897435898,0.756230136555632,0.2437698634443868,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",4.948717948717949,0.7577433252465853,0.2422566747534176,44.86
1.43372,"[1.03106, 0.34149, 1.215, 1.08362]",5.0,0.7592336278036322,0.2407663721963672,44.86
6.0,"[0.135, 0.375, 1.095, 0.255]",3.0,0.740459292880139,0.2595407071198581,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.051282051282051,0.7269880525332785,0.2730119474668308,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.102564102564102,0.7171927423620138,0.2828072576379891,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.1538461538461537,0.7128979828062089,0.2871020171937813,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.2051282051282053,0.7142645474691083,0.2857354525308925,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.2564102564102564,0.719905017019748,0.2800949829815957,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.3076923076923075,0.7277134617148026,0.2722865382851906,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.358974358974359,0.7357622026903877,0.264237797309606,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.41025641025641,0.7427088864111049,0.2572911135888881,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.4615384615384617,0.7477783695845974,0.252221630415728,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.5128205128205128,0.7505877772695533,0.2494122227310637,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.564102564102564,0.7509940744213575,0.2490059255786426,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.615384615384616,0.7491270452402249,0.2508729547597708,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.6666666666666665,0.745609171549139,0.2543908284505475,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.717948717948718,0.741294511656372,0.2587054883414229,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.769230769230769,0.7366645752921938,0.2633354247077571,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.82051282051282,0.7333838390938805,0.2666161609061048,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.871794871794872,0.8251013017794852,0.1748986982219817,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.923076923076923,0.7177214625084343,0.2822785374915553,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.9743589743589753,0.7157577017667159,0.2842422982333021,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.0256410256410255,0.7139679377939981,0.2860320622060002,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.076923076923077,0.7128301411386675,0.2871698588613184,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.128205128205128,0.7123650687990374,0.2876349312009656,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.17948717948718,0.7124800706505944,0.2875199293494717,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.230769230769231,0.7130600878488068,0.286939912151012,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.282051282051282,0.7139969771661251,0.2860030228339775,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.333333333333333,0.715199388818879,0.284800611181095,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.384615384615385,0.7165939439310397,0.2834060560689587,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.435897435897436,0.7181257374581096,0.2818742625422664,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.487179487179487,0.719755169806181,0.2802448301938506,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.538461538461538,0.7214580673311483,0.278541932668861,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.589743589743589,0.7232226468903871,0.2767773531096943,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.6410256410256405,0.7250408847304226,0.2749591152695448,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.6923076923076925,0.7268981773079427,0.2731018226920579,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.743589743589744,0.7287576027108378,0.2712423972888312,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.794871794871795,0.7305464142683776,0.2694535857314651,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.846153846153846,0.7321546848005286,0.2678453151995081,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.897435897435898,0.733453188862649,0.266546811137802,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.948717948717949,0.7343256489095488,0.2656743510904524,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",5.0,0.7346987033253031,0.2653012966746917,44.38
3.0,"[0.855, 0.135, 0.975, 0.855]",3.0,0.7126796018129741,0.2873203981870246,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.051282051282051,0.7091993469326187,0.2908006530671522,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.102564102564102,0.7067066402773318,0.2932933597226662,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.1538461538461537,0.705231554913701,0.2947684450883487,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.2051282051282053,0.7047360338269695,0.2952639661730304,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.2564102564102564,0.70513538421494,0.2948646157850552,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.3076923076923075,0.7063288654395419,0.2936711345604571,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.358974358974359,0.7082157566671632,0.2917842433328373,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.41025641025641,0.7106979531848058,0.2893020468152422,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.4615384615384617,0.7136757493154301,0.2863242506845664,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.5128205128205128,0.7170441566776729,0.2829558433223121,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.564102564102564,0.7206901364713355,0.2793098635286542,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.615384615384616,0.7244944113454297,0.2755055886545739,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.6666666666666665,0.7283350714978458,0.2716649285021578,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.717948717948718,0.7320954125627707,0.2679045874371402,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.769230769230769,0.7357067888041267,0.2642932111958725,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.82051282051282,0.7422296196342829,0.257770380365733,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.871794871794872,0.7416773014767507,0.2583226985232317,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.923076923076923,0.7452239888824577,0.2547760111175415,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",3.9743589743589753,0.7481465373970793,0.2518534626029164,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.0256410256410255,0.7505232392307695,0.2494767607692464,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.076923076923077,0.7523712970365422,0.2476287029634102,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.128205128205128,0.7537169444005263,0.2462830555994939,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.17948717948718,0.7545872788251035,0.2454127211748958,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.230769230769231,0.7550134164913204,0.2449865835086744,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.282051282051282,0.7550269764305476,0.2449730235695109,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.333333333333333,0.7546621343741976,0.2453378656257114,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.384615384615385,0.7539545733814258,0.246045426618577,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.435897435897436,0.7529407246089962,0.2470592753917374,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.487179487179487,0.7516566761932763,0.2483433238067256,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.538461538461538,0.7501377216944741,0.2498622783057361,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.589743589743589,0.748417832543797,0.2515821674563298,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.6410256410256405,0.7465287170436646,0.2534712829563345,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.6923076923076925,0.7444998381150595,0.2555001618849419,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.743589743589744,0.7423579724883554,0.2576420275116468,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.794871794871795,0.7401270159454933,0.2598729840544633,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.846153846153846,0.7378277936484574,0.262172206351563,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.897435897435898,0.7354778742881977,0.2645221257118018,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",4.948717948717949,0.733091369018795,0.2669086309812035,43.9
3.0,"[0.855, 0.135, 0.975, 0.855]",5.0,0.7306786804943018,0.2693213195056968,43.9
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.0,0.7368674747739312,0.26313252522606595,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.051282051282051,0.739712003820664,0.2602879961793331,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.1025641025641026,0.7424827477674367,0.25751725223258914,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.1538461538461537,0.7451913776140126,0.2548086223859965,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.2051282051282053,0.7478351649424063,0.2521648350576608,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.2564102564102564,0.7504057723404963,0.2495942276594794,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.3076923076923075,0.7528938412228148,0.24710615877718728,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.358974358974359,0.7552910882637875,0.2447089117361986,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.41025641025641,0.7575912140596609,0.242408785940158,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.4615384615384617,0.7597901904534591,0.24020980954649382,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.5128205128205128,0.7618871520961532,0.23811284790384651,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.564102564102564,0.7638843339653965,0.2361156660346032,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.6153846153846154,0.7657887889496306,0.23421121105037085,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.6666666666666665,0.7676156558103515,0.2323843441896382,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.717948717948718,0.7693999054254576,0.2306000945745407,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.769230769230769,0.7712446826819003,0.22875531731809842,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.8205128205128203,0.7740333682451856,0.2259666317548068,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.871794871794872,0.7738805470079475,0.22611945299205508,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.923076923076923,0.7745874297362082,0.2254125702638025,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",3.9743589743589745,0.775339135365737,0.22466086463425655,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.0256410256410255,0.7760070811494596,0.2239929188505657,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.076923076923077,0.7765711286129117,0.22342887138709044,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.128205128205128,0.7770386060684459,0.22296139393155495,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.17948717948718,0.7774183183232208,0.22258168167677597,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.230769230769231,0.77772295654831,0.22227704345177032,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.282051282051282,0.7779583039842007,0.22204169601560184,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.333333333333333,0.7781296928544776,0.22187030714552194,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.384615384615385,0.7782413401031886,0.22175865989681212,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.435897435897436,0.7782975651603533,0.22170243483964738,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.487179487179487,0.7783016804023829,0.22169831959760997,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.538461538461538,0.7782572624330819,0.22174273756691468,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.589743589743589,0.778167918949678,0.22183208105030916,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.6410256410256405,0.7780355859243393,0.22196441407565773,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.6923076923076925,0.7778648815171109,0.22213511848289705,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.743589743589744,0.7776589588471572,0.22234104115284417,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.794871794871795,0.7774207686404155,0.22257923135958366,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.846153846153846,0.7771534190827016,0.22284658091730258,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.897435897435898,0.7768601128086239,0.22313988719141306,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",4.948717948717949,0.7765441941708006,0.223455805829198,44.86
1.0,"[1.0623, 0.17272, 1.215, 1.207]",5.0,0.7762092479859592,0.22379075201403906,44.86
1.33322,"[0.99252, 0.14358, 1.1252, 1.21047]",3.0,0.7020337978499916,0.2979662021500091,44.5008
1.33322,"[0.99252, 0.14358, 1.1252, 1.21047]",3.051282051282051,0.7019067475207734,0.29809325247928764,44.5008
1.33322,"[0.99252, 0.14358, 1.1252, 1.21047]",3.1025641025641026,0.7019974222016229,0.29800257779837946,44.5008
